PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1970-11-26,-1.6,6.8,0.0
1970-11-27,-0.8,8.7,0.0
1970-11-28,0.3,5.0,0.0
1970-11-29,0.4,5.4,7.6
1970-11-30,6.1,7.0,39.9
1970-12-01,-0.4,2.4,63.5
1970-12-02,-0.7,3.3,0.0
1970-12-03,-0.7,3.8,0.0
1970-12-04,0.2,6.9,0.0
1970-12-05,2.4,4.8,0.0
1970-12-06,-0.5,5.1,0.0
1970-12-07,-0.6,2.9,0.1
1970-12-08,0.5,3.3,25.4
1970-12-09,2.8,4.3,0.0
1970-12-10,-2.7,3.3,0.0
1970-12-11,-3.7,3.4,0.0
1970-12-12,-2.7,3.3,0.0
1970-12-13,-2.0,2.7,0.0
1970-12-14,-2.0,2.8,0.0
1970-12-15,-5.8,0.1,0.0
1970-12-16,0.1,0.8,0.0
1970-12-17,-5.6,-0.1,0.0
1970-12-18,-4.8,2.5,0.0
1970-12-19,-8.0,-1.8,0.0
1970-12-20,-5.9,1.3,0.0
1970-12-21,-6.4,2.7,0.0
1970-12-22,-6.2,-2.6,0.0
1970-12-23,-6.6,-6.4,0.0
1970-12-24,-5.1,-4.8,0.0
1970-12-25,-10.5,-7.0,0.0
1970-12-26,-7.5,-0.4,0.0
1970-12-27,-7.4,2.1,20.7
1970-12-28,-5.3,-1.5,31.0
1970-12-29,-2.7,2.7,2.9
1970-12-30,-2.8,-1.6,57.0
1970-12-31,-0.1,1.0,0.0
