PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1998-03-18,3.1,10.2,0.0
1998-03-19,-0.8,11.3,0.0
1998-03-20,1.3,9.0,0.0
1998-03-21,-2.3,10.3,0.0
1998-03-22,0.8,6.5,0.0
1998-03-23,-1.3,-1.2,0.0
1998-03-24,-5.8,-5.7,0.9
1998-03-25,-2.4,-0.2,30.0
1998-03-26,-3.8,9.7,0.0
1998-03-27,-2.0,7.7,0.0
1998-03-28,-0.5,9.1,0.0
1998-03-29,0.0,10.7,0.0
1998-03-30,3.6,10.7,0.0
1998-03-31,2.4,12.5,0.0
1998-04-01,4.3,11.9,0.0
1998-04-02,4.2,10.5,0.2
1998-04-03,4.5,5.2,6.6
1998-04-04,5.6,5.9,7.7
1998-04-05,5.1,6.4,4.8
1998-04-06,1.8,4.7,31.3
1998-04-07,2.3,4.1,6.2
1998-04-08,2.3,5.7,20.5
1998-04-09,4.2,5.0,0.1
1998-04-10,2.5,2.6,9.4
1998-04-11,1.2,1.3,38.4
1998-04-12,-0.8,3.8,34.8
1998-04-13,-1.2,0.9,11.8
1998-04-14,-4.3,3.3,10.0
1998-04-15,0.8,1.0,3.0
1998-04-16,0.8,1.2,50.8
1998-04-17,0.5,3.3,19.3
1998-04-18,0.5,4.6,9.5
1998-04-19,0.4,4.1,0.0
1998-04-20,0.6,11.3,1.3
1998-04-21,3.9,9.3,0.0
1998-04-22,3.1,11.4,0.0
1998-04-23,5.3,9.2,0.0
1998-04-24,4.8,12.5,0.0
1998-04-25,6.2,14.2,0.0
1998-04-26,10.0,14.3,0.0
1998-04-27,5.6,5.9,0.0
1998-04-28,3.3,6.9,28.6
1998-04-29,2.9,5.8,1.2
1998-04-30,5.0,5.3,15.1
1998-05-01,3.4,7.0,19.4
1998-05-02,3.2,7.3,5.5
1998-05-03,6.0,8.8,0.0
1998-05-04,8.3,8.5,0.0
1998-05-05,6.9,12.6,0.0
1998-05-06,8.3,11.6,1.8
1998-05-07,7.8,12.0,0.6
1998-05-08,9.0,14.4,0.0
1998-05-09,8.4,15.1,0.0
1998-05-10,10.6,16.9,0.0
1998-05-11,10.1,16.7,0.0
1998-05-12,10.9,17.9,0.0
1998-05-13,11.0,18.5,0.1
1998-05-14,12.7,17.5,15.4
1998-05-15,11.5,16.0,0.9
1998-05-16,10.4,14.8,7.0
1998-05-17,8.6,14.6,0.0
1998-05-18,6.3,13.0,0.0
1998-05-19,7.6,15.6,0.0
1998-05-20,8.0,14.7,0.0
1998-05-21,8.8,15.8,0.0
1998-05-22,12.5,13.3,0.0
1998-05-23,9.2,14.6,0.0
1998-05-24,10.9,12.8,1.9
1998-05-25,8.8,12.9,8.9
1998-05-26,8.9,16.6,0.0
1998-05-27,10.3,10.7,1.3
1998-05-28,10.7,12.3,14.1
1998-05-29,10.5,12.8,47.4
1998-05-30,10.6,12.0,3.7
1998-05-31,10.9,13.0,0.0
1998-06-01,12.2,16.4,8.7
1998-06-02,8.6,16.1,0.0
1998-06-03,12.6,20.3,0.0
1998-06-04,13.3,20.9,0.0
1998-06-05,15.4,22.7,0.0
1998-06-06,15.9,22.7,0.0
1998-06-07,14.7,15.8,0.0
1998-06-08,14.1,15.9,0.0
1998-06-09,11.6,18.1,0.0
1998-06-10,14.7,16.8,0.0
1998-06-11,11.6,17.4,5.7
1998-06-12,6.0,8.6,27.3
1998-06-13,6.1,11.6,4.7
1998-06-14,8.8,16.7,0.0
1998-06-15,10.0,10.6,0.0
1998-06-16,9.0,13.7,3.0
1998-06-17,10.3,15.4,0.0
1998-06-18,10.6,15.5,0.0
1998-06-19,12.8,18.3,0.0
1998-06-20,13.0,20.6,0.0
1998-06-21,13.3,23.4,0.0
1998-06-22,12.8,22.3,0.0
1998-06-23,13.3,22.4,0.0
1998-06-24,15.1,18.4,0.0
1998-06-25,15.4,20.9,0.0
1998-06-26,14.9,19.5,0.0
1998-06-27,14.3,26.2,0.0
1998-06-28,14.3,20.1,0.0
1998-06-29,15.0,21.4,0.0
1998-06-30,17.9,18.7,0.0
1998-07-01,15.8,22.3,0.0
1998-07-02,15.5,16.8,2.6
1998-07-03,12.3,15.7,0.0
1998-07-04,12.2,20.5,30.6
1998-07-05,12.6,19.7,0.0
1998-07-06,15.8,20.1,0.0
1998-07-07,13.5,17.2,4.4
1998-07-08,12.5,17.0,0.3
1998-07-09,8.5,19.3,0.0
1998-07-10,10.4,19.6,0.0
1998-07-11,13.0,16.2,0.8
1998-07-12,12.7,16.7,0.0
1998-07-13,14.2,17.3,0.0
1998-07-14,14.3,19.7,19.6
1998-07-15,9.7,17.1,4.4
1998-07-16,11.4,18.4,0.0
1998-07-17,11.4,19.8,0.0
1998-07-18,14.5,21.2,0.0
1998-07-19,13.6,22.8,0.0
1998-07-20,14.8,24.9,0.0
1998-07-21,14.3,23.9,0.0
1998-07-22,16.6,24.7,0.0
1998-07-23,13.6,25.1,0.0
1998-07-24,17.6,24.6,0.0
1998-07-25,17.4,24.4,0.0
1998-07-26,16.7,24.3,0.0
1998-07-27,17.6,23.7,0.0
1998-07-28,16.8,20.7,0.0
1998-07-29,13.9,21.3,0.1
1998-07-30,14.8,21.5,0.0
1998-07-31,13.0,21.6,0.0
1998-08-01,14.7,22.0,0.0
1998-08-02,14.5,22.1,0.0
1998-08-03,16.8,21.3,4.4
1998-08-04,14.2,20.5,8.1
1998-08-05,14.4,23.4,0.0
1998-08-06,17.8,20.5,0.0
1998-08-07,16.5,22.8,0.0
1998-08-08,12.1,25.0,0.0
1998-08-09,14.8,24.7,0.0
1998-08-10,16.9,26.3,0.0
1998-08-11,16.8,26.6,0.0
1998-08-12,16.0,27.2,0.0
1998-08-13,16.4,25.2,0.0
1998-08-14,16.8,23.2,0.0
1998-08-15,15.5,22.0,0.0
1998-08-16,14.5,22.5,0.0
1998-08-17,15.8,21.2,0.0
1998-08-18,15.8,18.0,10.2
1998-08-19,14.6,18.8,4.5
1998-08-20,14.2,19.5,1.3
1998-08-21,14.8,17.6,3.4
1998-08-22,14.2,18.1,0.0
1998-08-23,14.4,22.6,0.0
1998-08-24,14.0,20.0,0.0
1998-08-25,12.6,21.8,0.0
1998-08-26,12.6,20.4,0.0
1998-08-27,12.6,17.2,0.0
1998-08-28,13.0,13.6,1.0
1998-08-29,9.1,14.2,1.0
1998-08-30,9.0,13.0,0.0
1998-08-31,10.0,13.8,0.0
1998-09-01,13.7,15.1,0.0
1998-09-02,14.1,18.8,0.0
1998-09-03,13.3,18.2,0.0
1998-09-04,13.5,18.2,0.0
1998-09-05,13.6,18.0,39.4
1998-09-06,10.8,16.7,0.2
1998-09-07,11.5,15.8,0.0
1998-09-08,11.6,17.5,18.4
1998-09-09,10.8,18.1,0.0
1998-09-10,13.4,21.1,0.0
1998-09-11,12.2,13.2,0.0
1998-09-12,8.1,11.0,67.9
1998-09-13,5.5,9.8,0.6
1998-09-14,4.4,11.7,3.4
1998-09-15,4.5,11.8,0.1
1998-09-16,6.6,12.6,0.0
1998-09-17,5.5,13.7,0.0
1998-09-18,8.0,15.0,0.0
1998-09-19,7.4,13.6,0.0
1998-09-20,9.2,12.5,0.0
1998-09-21,7.7,12.7,0.0
1998-09-22,7.6,12.9,0.0
1998-09-23,7.5,13.2,0.0
1998-09-24,8.3,14.6,0.0
1998-09-25,10.6,12.0,3.6
1998-09-26,8.5,13.3,0.0
1998-09-27,9.2,10.2,38.1
1998-09-28,8.8,12.5,24.3
1998-09-29,7.1,11.9,0.0
1998-09-30,9.6,10.0,4.9
1998-10-01,8.6,11.1,44.9
1998-10-02,8.5,8.8,8.5
1998-10-03,6.7,9.8,68.8
1998-10-04,8.2,8.3,1.9
1998-10-05,9.9,11.3,40.9
1998-10-06,8.9,9.0,100.1
1998-10-07,7.8,10.2,38.7
1998-10-08,7.7,8.3,5.2
1998-10-09,5.3,7.9,0.9
1998-10-10,7.0,7.8,8.2
1998-10-11,7.0,8.6,0.0
1998-10-12,8.8,9.9,0.0
1998-10-13,6.7,9.9,0.0
1998-10-14,7.5,12.5,0.0
1998-10-15,7.8,11.3,0.0
1998-10-16,9.6,11.0,0.0
1998-10-17,8.4,8.5,0.8
1998-10-18,9.0,9.1,2.4
1998-10-19,9.3,9.4,22.8
1998-10-20,4.5,9.8,42.9
1998-10-21,2.8,13.2,0.0
1998-10-22,4.3,13.4,0.0
1998-10-23,9.2,10.1,0.0
1998-10-24,9.1,13.8,0.0
1998-10-25,10.5,12.5,0.0
1998-10-26,7.0,11.5,0.0
1998-10-27,4.9,11.4,0.0
1998-10-28,7.3,9.2,0.0
1998-10-29,5.1,9.7,0.0
1998-10-30,5.6,10.2,0.0
1998-10-31,3.2,10.5,0.0
1998-11-01,8.8,9.1,0.0
1998-11-02,4.1,12.4,0.0
1998-11-03,7.9,10.9,0.8
1998-11-04,10.5,10.6,34.2
1998-11-05,5.0,10.5,31.4
1998-11-06,1.2,10.1,0.0
1998-11-07,1.4,7.4,0.0
1998-11-08,0.0,11.0,0.0
1998-11-09,5.8,8.5,0.0
1998-11-10,7.6,8.4,0.0
1998-11-11,4.4,9.4,0.3
1998-11-12,1.2,7.7,0.0
1998-11-13,0.6,5.8,0.0
1998-11-14,2.4,5.7,0.8
1998-11-15,0.5,3.9,3.7
1998-11-16,2.9,6.3,1.8
1998-11-17,2.9,5.3,0.0
1998-11-18,-0.8,3.0,0.0
1998-11-19,-2.1,0.1,0.0
1998-11-20,-2.3,-1.3,0.0
1998-11-21,-3.7,-3.3,0.0
1998-11-22,-5.1,-4.9,0.0
1998-11-23,-1.0,3.1,0.0
1998-11-24,0.6,3.1,0.0
1998-11-25,1.5,4.2,0.0
1998-11-26,1.6,2.1,5.0
1998-11-27,-0.3,4.2,0.1
1998-11-28,0.8,3.0,0.0
1998-11-29,-1.8,4.3,0.0
1998-11-30,1.0,3.4,0.0
1998-12-01,-0.8,-0.7,0.1
1998-12-02,-1.4,3.2,0.0
1998-12-03,-1.8,0.8,0.0
1998-12-04,1.1,2.6,0.0
1998-12-05,-1.8,3.6,0.0
1998-12-06,-4.0,0.8,0.0
1998-12-07,-1.7,-0.8,0.0
1998-12-08,-4.2,3.2,0.0
1998-12-09,-1.7,1.9,0.0
1998-12-10,0.5,2.0,10.8
1998-12-11,-0.5,2.7,1.3
1998-12-12,-1.2,4.4,7.2
1998-12-13,0.3,7.0,0.0
1998-12-14,1.1,10.3,0.0
1998-12-15,2.4,12.0,0.0
1998-12-16,-0.9,9.6,0.0
1998-12-17,1.0,9.8,0.0
1998-12-18,0.1,9.5,0.0
1998-12-19,4.1,4.9,0.0
1998-12-20,0.8,3.2,0.1
1998-12-21,-1.6,1.5,16.3
1998-12-22,-4.0,-0.7,0.0
1998-12-23,-5.7,3.4,0.0
1998-12-24,-2.4,0.0,11.8
1998-12-25,-1.7,0.8,0.1
1998-12-26,-4.0,3.6,0.2
1998-12-27,1.4,5.6,2.7
1998-12-28,4.1,4.9,8.5
1998-12-29,2.6,4.0,9.8
1998-12-30,1.7,4.4,5.2
1998-12-31,0.0,3.0,2.1
