PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1974-03-27,4.1,6.6,19.8
1974-03-28,5.5,6.6,0.5
1974-03-29,0.4,6.4,0.0
1974-03-30,3.5,6.5,16.7
1974-03-31,2.9,8.6,0.0
1974-04-01,5.2,9.7,0.0
1974-04-02,4.7,9.1,0.9
1974-04-03,3.2,8.7,5.0
1974-04-04,2.8,9.3,0.0
1974-04-05,4.4,9.4,0.5
1974-04-06,2.3,9.8,0.2
1974-04-07,3.6,9.9,0.0
1974-04-08,2.8,10.9,0.0
1974-04-09,2.6,11.1,0.0
1974-04-10,2.8,9.8,0.0
1974-04-11,0.6,6.6,1.3
1974-04-12,2.8,8.3,0.0
1974-04-13,5.3,8.3,10.0
1974-04-14,3.2,8.5,9.9
1974-04-15,1.9,9.8,0.6
1974-04-16,2.8,5.8,0.0
1974-04-17,1.0,2.0,2.5
1974-04-18,-0.3,4.4,0.0
1974-04-19,0.2,4.5,0.0
1974-04-20,-0.1,7.5,0.0
1974-04-21,0.7,7.9,0.0
1974-04-22,1.1,8.3,0.0
1974-04-23,0.6,6.0,5.0
1974-04-24,4.2,4.7,0.0
1974-04-25,2.4,2.8,26.0
1974-04-26,-1.1,5.7,25.2
1974-04-27,2.1,4.9,1.5
1974-04-28,1.2,6.2,65.8
1974-04-29,2.4,6.7,9.8
1974-04-30,2.6,7.8,10.4
1974-05-01,3.5,6.3,4.7
1974-05-02,3.1,6.3,0.3
1974-05-03,3.4,7.4,0.3
1974-05-04,1.6,6.5,25.2
1974-05-05,2.8,7.6,2.9
1974-05-06,0.3,8.5,0.1
1974-05-07,3.1,7.0,9.8
1974-05-08,5.4,6.9,10.5
1974-05-09,0.3,10.0,3.8
1974-05-10,3.2,10.4,0.1
1974-05-11,3.7,9.8,0.0
1974-05-12,4.0,8.4,19.5
1974-05-13,7.1,16.2,0.0
1974-05-14,4.8,13.5,0.0
1974-05-15,6.6,15.9,0.0
1974-05-16,7.4,13.8,0.0
1974-05-17,9.6,16.1,0.0
1974-05-18,9.1,14.9,0.0
1974-05-19,6.9,16.7,0.0
1974-05-20,7.9,18.7,0.0
1974-05-21,11.0,18.4,0.0
1974-05-22,10.5,18.2,0.0
1974-05-23,9.2,15.1,0.0
1974-05-24,5.3,11.7,0.0
1974-05-25,2.1,12.4,4.3
1974-05-26,4.6,15.2,0.0
1974-05-27,6.8,15.3,0.0
1974-05-28,7.1,15.5,0.0
1974-05-29,6.3,14.4,0.3
1974-05-30,6.1,16.2,0.0
1974-05-31,9.5,13.3,0.0
1974-06-01,7.3,19.1,17.1
1974-06-02,8.0,20.2,0.0
1974-06-03,12.5,21.3,0.0
1974-06-04,10.4,20.8,0.0
1974-06-05,14.3,19.2,0.0
1974-06-06,9.0,18.5,0.0
1974-06-07,7.7,17.0,0.0
1974-06-08,9.6,19.6,0.0
1974-06-09,10.3,15.7,0.0
1974-06-10,8.7,11.6,9.7
1974-06-11,0.5,13.6,26.6
1974-06-12,6.2,15.6,0.0
1974-06-13,6.9,14.7,0.0
1974-06-14,6.4,13.3,0.0
1974-06-15,4.9,14.0,0.0
1974-06-16,6.8,17.4,5.0
1974-06-17,9.1,18.0,0.0
1974-06-18,8.6,18.3,0.0
1974-06-19,7.3,18.2,0.0
1974-06-20,12.0,18.3,0.0
1974-06-21,10.7,19.7,0.0
1974-06-22,11.8,17.7,0.5
1974-06-23,10.9,14.3,0.0
1974-06-24,10.3,16.4,17.0
1974-06-25,13.2,18.0,0.0
1974-06-26,11.3,18.3,0.1
1974-06-27,10.4,13.7,22.3
1974-06-28,11.3,13.7,1.6
1974-06-29,10.6,17.7,16.8
1974-06-30,9.8,19.4,3.8
1974-07-01,14.2,22.1,0.0
1974-07-02,8.3,21.8,0.0
1974-07-03,12.4,22.1,0.0
1974-07-04,13.6,21.5,0.0
1974-07-05,12.8,18.9,0.0
1974-07-06,11.4,21.2,0.0
1974-07-07,12.7,21.8,0.0
1974-07-08,11.7,21.5,0.0
1974-07-09,11.6,19.7,0.0
1974-07-10,10.0,21.6,0.0
1974-07-11,13.5,21.1,0.0
1974-07-12,14.0,20.9,0.0
1974-07-13,13.2,19.7,0.0
1974-07-14,13.7,20.7,0.0
1974-07-15,9.5,19.6,0.0
1974-07-16,13.0,19.9,0.0
1974-07-17,11.4,20.5,0.0
1974-07-18,8.4,14.1,2.2
1974-07-19,6.4,20.2,18.8
1974-07-20,6.1,16.9,2.1
1974-07-21,8.9,20.1,0.0
1974-07-22,10.1,18.0,0.0
1974-07-23,12.6,18.9,0.0
1974-07-24,14.7,20.7,0.0
1974-07-25,9.9,19.9,0.0
1974-07-26,10.5,20.5,0.0
1974-07-27,12.8,20.4,0.0
1974-07-28,12.3,21.2,0.0
1974-07-29,13.0,22.3,0.0
1974-07-30,11.6,21.4,0.0
1974-07-31,13.9,20.2,0.0
1974-08-01,14.2,22.5,0.0
1974-08-02,13.8,21.6,0.0
1974-08-03,14.1,21.8,0.0
1974-08-04,13.6,22.0,0.0
1974-08-05,13.8,23.2,0.0
1974-08-06,12.4,20.9,0.0
1974-08-07,14.1,20.8,0.0
1974-08-08,13.0,20.6,0.0
1974-08-09,12.8,19.7,0.0
1974-08-10,12.3,18.4,0.0
1974-08-11,10.8,20.6,0.0
1974-08-12,11.3,20.2,0.0
1974-08-13,9.8,19.2,0.0
1974-08-14,10.2,21.7,0.0
1974-08-15,12.1,24.4,0.0
1974-08-16,12.6,25.8,0.0
1974-08-17,14.7,26.2,0.0
1974-08-18,14.9,25.3,0.0
1974-08-19,15.4,25.2,0.0
1974-08-20,14.7,21.9,0.2
1974-08-21,13.6,24.3,1.0
1974-08-22,14.5,19.2,0.3
1974-08-23,12.8,18.2,7.0
1974-08-24,12.7,18.4,0.2
1974-08-25,13.4,18.4,1.5
1974-08-26,9.9,16.6,0.9
1974-08-27,12.5,15.1,3.8
1974-08-28,8.2,16.4,20.2
1974-08-29,8.2,15.7,0.1
1974-08-30,9.0,17.5,0.0
1974-08-31,8.5,16.2,0.0
1974-09-01,7.7,14.3,13.3
1974-09-02,9.8,16.2,0.1
1974-09-03,7.7,17.4,0.0
1974-09-04,10.6,16.6,0.0
1974-09-05,9.7,17.3,0.0
1974-09-06,8.7,16.0,0.0
1974-09-07,4.9,14.5,15.7
1974-09-08,10.4,17.6,0.0
1974-09-09,9.4,18.6,0.0
1974-09-10,9.6,18.3,0.0
1974-09-11,9.7,17.8,0.0
1974-09-12,7.8,16.4,0.0
1974-09-13,8.9,17.6,0.0
1974-09-14,8.5,18.2,0.0
1974-09-15,9.7,18.7,0.0
1974-09-16,11.0,18.0,0.0
1974-09-17,11.8,18.0,0.1
1974-09-18,9.8,16.1,0.0
1974-09-19,9.1,16.2,0.0
1974-09-20,8.9,15.8,15.3
1974-09-21,7.8,14.3,1.0
1974-09-22,9.1,14.6,0.5
1974-09-23,5.4,18.4,1.8
1974-09-24,9.7,11.6,7.4
1974-09-25,1.0,11.2,15.7
1974-09-26,1.4,9.7,0.0
1974-09-27,3.4,11.1,0.0
1974-09-28,4.8,10.6,0.0
1974-09-29,7.8,11.8,67.1
1974-09-30,2.2,9.4,0.0
1974-10-01,-1.1,6.0,6.2
1974-10-02,-0.7,5.8,6.6
1974-10-03,3.5,6.0,3.8
1974-10-04,4.5,8.7,40.6
1974-10-05,6.2,9.0,0.9
1974-10-06,-0.4,6.6,6.5
1974-10-07,3.0,6.5,0.0
1974-10-08,0.2,4.9,26.3
1974-10-09,-0.2,5.8,0.0
1974-10-10,0.8,7.4,0.0
1974-10-11,1.4,6.5,0.3
1974-10-12,0.9,6.1,10.5
1974-10-13,-0.1,5.3,1.7
1974-10-14,-2.4,5.2,0.0
1974-10-15,-0.8,5.6,0.0
1974-10-16,0.7,2.3,1.2
1974-10-17,0.4,2.9,0.0
1974-10-18,-0.3,7.2,0.0
1974-10-19,1.1,6.7,0.0
1974-10-20,3.5,8.9,1.2
1974-10-21,1.8,3.4,0.1
1974-10-22,-1.4,3.9,0.0
1974-10-23,-2.2,1.7,0.2
1974-10-24,-0.9,4.0,0.0
1974-10-25,-1.6,6.1,0.0
1974-10-26,0.0,5.8,0.1
1974-10-27,0.0,7.4,0.0
1974-10-28,-0.4,5.8,0.0
1974-10-29,-0.4,3.0,0.0
1974-10-30,-3.9,2.6,0.0
1974-10-31,-5.0,1.9,0.0
1974-11-01,-3.6,-0.1,0.0
1974-11-02,-4.1,0.4,0.0
1974-11-03,-1.5,1.8,0.5
1974-11-04,0.6,5.0,0.8
1974-11-05,-2.2,4.4,14.1
1974-11-06,-1.4,3.4,7.6
1974-11-07,-0.4,4.6,0.1
1974-11-08,2.0,5.0,0.0
1974-11-09,-2.7,4.9,0.0
1974-11-10,0.4,6.0,0.0
1974-11-11,2.4,4.3,3.3
1974-11-12,2.2,6.4,0.1
1974-11-13,-1.6,6.8,7.3
1974-11-14,3.3,6.0,3.9
1974-11-15,3.7,11.3,26.3
1974-11-16,6.0,6.2,9.0
1974-11-17,6.2,7.5,8.8
1974-11-18,5.2,6.8,0.0
1974-11-19,5.4,6.1,66.3
1974-11-20,0.5,5.7,0.0
1974-11-21,-0.9,3.4,45.3
1974-11-22,-2.0,4.1,0.9
1974-11-23,1.0,5.3,15.9
1974-11-24,2.5,5.1,8.6
1974-11-25,2.8,5.7,0.2
1974-11-26,-1.8,3.9,4.8
1974-11-27,-2.3,4.5,0.0
1974-11-28,0.4,7.3,0.1
1974-11-29,-1.8,6.3,0.0
1974-11-30,-4.2,4.1,0.0
1974-12-01,-2.0,8.5,0.0
1974-12-02,-3.3,6.6,0.0
1974-12-03,1.1,9.0,0.0
1974-12-04,0.9,6.1,0.0
1974-12-05,2.0,5.7,0.0
1974-12-06,0.4,6.6,0.0
1974-12-07,0.7,6.8,0.0
1974-12-08,-0.4,4.4,0.0
1974-12-09,4.5,7.1,0.0
1974-12-10,0.5,6.6,0.3
1974-12-11,0.6,5.6,6.9
1974-12-12,-1.5,2.0,1.1
1974-12-13,-1.9,3.0,0.0
1974-12-14,-3.8,2.7,0.0
1974-12-15,-6.0,1.9,0.0
1974-12-16,-7.9,2.2,0.0
1974-12-17,-6.6,2.2,0.0
1974-12-18,-5.1,3.3,0.5
1974-12-19,-9.2,4.7,0.0
1974-12-20,-3.0,5.1,0.0
1974-12-21,3.5,5.3,0.0
1974-12-22,2.6,4.7,0.8
1974-12-23,5.3,6.6,0.1
1974-12-24,2.7,2.8,8.8
1974-12-25,3.3,3.4,81.5
1974-12-26,3.9,5.6,3.3
1974-12-27,0.7,8.8,1.1
1974-12-28,-0.9,9.8,0.0
1974-12-29,-0.1,12.9,0.0
1974-12-30,-1.9,7.1,0.2
1974-12-31,1.1,4.5,0.0
