PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1999-07-22,16.5,18.8,0.0
1999-07-23,14.8,22.8,8.5
1999-07-24,11.3,16.6,0.0
1999-07-25,14.1,16.4,0.0
1999-07-26,13.6,22.5,0.0
1999-07-27,15.3,22.8,0.0
1999-07-28,14.6,14.7,0.1
1999-07-29,14.1,17.4,23.9
1999-07-30,14.7,20.1,0.1
1999-07-31,13.8,21.5,3.1
1999-08-01,15.6,21.5,4.8
1999-08-02,13.7,14.7,3.8
1999-08-03,16.4,19.6,13.9
1999-08-04,16.9,18.0,0.9
1999-08-05,16.5,21.6,0.4
1999-08-06,21.3,22.9,0.0
1999-08-07,19.2,20.4,0.2
1999-08-08,19.4,20.7,0.1
1999-08-09,16.0,24.5,0.0
1999-08-10,19.3,20.3,0.0
1999-08-11,17.7,20.1,0.0
1999-08-12,15.7,16.6,0.8
1999-08-13,10.7,18.5,43.2
1999-08-14,12.7,17.8,0.0
1999-08-15,15.2,21.9,0.0
1999-08-16,17.5,18.0,0.1
1999-08-17,14.8,17.9,0.7
1999-08-18,15.7,19.5,0.0
1999-08-19,18.2,19.0,0.1
1999-08-20,17.9,20.4,0.5
1999-08-21,17.9,20.6,1.4
1999-08-22,15.9,20.0,0.0
1999-08-23,15.7,21.7,0.0
1999-08-24,17.9,23.2,0.0
1999-08-25,17.3,22.5,0.0
1999-08-26,18.9,23.7,0.0
1999-08-27,16.9,24.4,2.1
1999-08-28,14.1,21.4,0.0
1999-08-29,15.9,16.1,10.9
1999-08-30,15.5,18.2,0.0
1999-08-31,11.6,19.3,0.0
1999-09-01,16.0,20.7,0.0
1999-09-02,13.4,17.7,0.1
1999-09-03,12.1,12.9,10.8
1999-09-04,11.8,16.3,0.2
1999-09-05,12.5,14.8,4.4
1999-09-06,13.9,15.0,0.0
1999-09-07,13.4,17.1,0.0
1999-09-08,14.4,14.9,0.0
1999-09-09,14.5,16.6,0.1
1999-09-10,14.8,18.5,0.0
1999-09-11,14.3,19.4,0.0
1999-09-12,15.1,20.2,0.0
1999-09-13,13.8,19.9,0.0
1999-09-14,15.9,19.2,0.0
1999-09-15,14.1,17.0,0.0
1999-09-16,13.8,20.3,26.8
1999-09-17,14.6,18.5,0.1
1999-09-18,15.1,17.2,0.3
1999-09-19,12.1,15.0,6.8
1999-09-20,14.6,15.5,132.1
1999-09-21,12.7,16.1,44.4
1999-09-22,14.4,15.1,3.6
1999-09-23,14.5,17.6,10.7
1999-09-24,16.9,17.7,0.0
1999-09-25,16.1,17.1,0.1
1999-09-26,13.3,13.4,10.5
1999-09-27,14.9,15.6,21.3
1999-09-28,12.2,17.7,4.4
1999-09-29,12.7,16.5,2.9
1999-09-30,12.1,12.2,0.2
1999-10-01,13.6,15.7,93.4
1999-10-02,12.9,15.3,0.1
1999-10-03,13.8,15.0,7.3
1999-10-04,9.6,12.5,7.8
1999-10-05,8.5,10.0,0.0
1999-10-06,3.6,9.9,0.1
1999-10-07,5.9,13.9,0.0
1999-10-08,7.9,12.6,0.0
1999-10-09,8.1,14.5,0.0
1999-10-10,9.3,16.6,0.0
1999-10-11,9.2,12.6,0.0
1999-10-12,8.2,15.0,0.0
1999-10-13,9.8,14.0,0.0
1999-10-14,7.5,15.3,0.0
1999-10-15,10.6,14.6,0.0
1999-10-16,7.0,13.9,0.0
1999-10-17,8.7,14.0,0.1
1999-10-18,2.7,5.7,0.0
1999-10-19,0.5,8.2,11.7
1999-10-20,1.5,2.5,7.8
1999-10-21,4.1,11.0,47.5
1999-10-22,6.7,10.2,38.8
1999-10-23,10.6,10.8,123.4
1999-10-24,8.7,11.4,31.1
1999-10-25,11.3,11.5,116.5
1999-10-26,12.6,13.6,20.5
1999-10-27,10.0,16.8,0.1
1999-10-28,7.8,17.7,0.0
1999-10-29,8.6,19.0,0.0
1999-10-30,7.8,13.1,0.0
1999-10-31,11.3,13.8,0.7
1999-11-01,10.8,17.1,0.0
1999-11-02,10.6,13.1,0.0
1999-11-03,10.9,11.1,24.7
1999-11-04,8.4,10.4,6.8
1999-11-05,7.7,10.2,15.9
1999-11-06,6.4,7.7,3.4
1999-11-07,5.4,6.6,27.5
1999-11-08,3.3,6.3,0.2
1999-11-09,1.3,8.6,0.1
1999-11-10,2.9,7.5,0.1
1999-11-11,1.9,5.3,0.1
1999-11-12,2.9,5.9,0.0
1999-11-13,0.4,7.5,0.0
1999-11-14,3.6,4.7,11.0
1999-11-15,4.6,6.1,0.8
1999-11-16,2.3,3.2,0.1
1999-11-17,0.8,3.4,1.9
1999-11-18,1.8,6.3,7.5
1999-11-19,1.1,1.3,0.1
1999-11-20,-2.6,-2.4,1.3
1999-11-21,-1.7,0.9,0.1
1999-11-22,-2.7,4.1,1.6
1999-11-23,-2.3,8.0,1.0
1999-11-24,-0.9,8.2,0.0
1999-11-25,2.5,9.3,0.1
1999-11-26,2.7,8.1,0.0
1999-11-27,2.9,7.2,0.1
1999-11-28,1.3,8.1,0.1
1999-11-29,0.2,8.1,0.0
1999-11-30,2.1,7.9,0.0
1999-12-01,-1.3,10.5,0.0
1999-12-02,0.5,10.2,0.1
1999-12-03,1.6,8.8,0.0
1999-12-04,3.2,5.8,0.2
1999-12-05,-2.7,4.5,0.6
1999-12-06,-1.1,8.1,0.0
1999-12-07,-2.7,10.5,0.0
1999-12-08,-1.0,6.2,0.0
1999-12-09,1.8,5.0,6.6
1999-12-10,1.3,2.8,53.3
1999-12-11,-2.4,6.6,10.1
1999-12-12,0.6,6.0,0.0
1999-12-13,2.1,6.1,0.7
1999-12-14,2.3,3.8,0.0
1999-12-15,-2.0,3.1,6.4
1999-12-16,-4.3,0.9,0.1
1999-12-17,-3.8,3.0,1.6
1999-12-18,-2.1,2.2,0.0
1999-12-19,2.3,4.8,8.0
1999-12-20,-5.1,0.3,3.6
1999-12-21,-3.8,3.7,0.0
1999-12-22,-6.7,1.2,0.0
1999-12-23,-7.8,2.8,0.0
1999-12-24,-8.3,4.4,0.0
1999-12-25,0.7,6.1,7.7
1999-12-26,1.0,5.2,28.0
1999-12-27,0.5,7.8,1.2
1999-12-28,-0.2,4.2,9.9
1999-12-29,1.2,3.5,0.0
1999-12-30,-2.8,4.8,0.0
1999-12-31,-3.7,4.6,0.0
